entry_time,entry_price,exit_time,exit_price,pnl,return_pct
2025-06-16 13:00:00+00:00,0.9395400285720824,2025-06-17 09:00:00+00:00,0.9388700127601624,-7.469769278161633,-0.0008130960797356648
2025-06-17 20:00:00+00:00,0.9376299977302552,2025-06-18 06:00:00+00:00,0.939109981060028,-15.40612719776413,-0.0016785089347846132
2025-06-23 22:00:00+00:00,0.940339982509613,2025-06-24 11:00:00+00:00,0.9395599961280824,-8.516948552607408,-0.0009294312660512685
2025-06-30 22:00:00+00:00,0.934340000152588,2025-07-01 16:00:00+00:00,0.9337000250816344,5.355322936841041,0.0005849830571340932
2025-07-02 21:00:00+00:00,0.9337199926376344,2025-07-03 06:00:00+00:00,0.9323153495788573,-14.696336686786207,-0.0016042762687948635
2025-07-03 22:00:00+00:00,0.9347500205039978,2025-07-04 06:00:00+00:00,0.9340699911117554,-7.567634323382378,-0.0008274622902989897
2025-07-04 20:00:00+00:00,0.9360899925231934,2025-07-04 20:00:00+00:00,0.9344860421759742,-16.57079145209013,-0.0018133717511268884
2025-07-08 15:00:00+00:00,0.9329699873924256,2025-07-10 04:00:00+00:00,0.9317100048065186,11.4073009282272,0.0012505746187593438
2025-07-11 10:00:00+00:00,0.9306700229644777,2025-07-14 11:00:00+00:00,0.9312000274658204,-6.114460711920262,-0.0006695154979628839
2025-07-14 17:00:00+00:00,0.9305099844932556,2025-07-16 03:00:00+00:00,0.9308199882507324,-3.9533130719661713,-0.0004331713391914101
2025-07-16 22:00:00+00:00,0.9317700266838074,2025-07-18 13:00:00+00:00,0.932129979133606,2.611822188130021,0.0002862910824221164
2025-07-22 16:00:00+00:00,0.9311800003051758,2025-07-23 14:00:00+00:00,0.931029975414276,0.5577610427152071,6.112072004887321e-05
2025-07-25 21:00:00+00:00,0.9328500032424928,2025-07-27 23:00:00+00:00,0.9350799918174744,-22.729676186128366,-0.002490630933868017
2025-07-28 15:00:00+00:00,0.9322500228881836,2025-07-30 15:00:00+00:00,0.9309099912643432,12.175720929891956,0.0013374884339180872
2025-07-30 20:00:00+00:00,0.9296900033950806,2025-08-01 01:00:00+00:00,0.9286400079727172,9.384158828199999,0.0010294602698748315
2025-08-01 15:00:00+00:00,0.9318199753761292,2025-08-01 17:00:00+00:00,0.9295821189880371,-22.824432217597963,-0.0025014772750169105
2025-08-01 19:00:00+00:00,0.9313700199127196,2025-08-05 15:00:00+00:00,0.933650016784668,21.371067388619075,0.002347880888756029
2025-08-07 04:00:00+00:00,0.9395899772644044,2025-08-07 15:00:00+00:00,0.9392200112342834,-4.504532401890641,-0.0004937329481702015
2025-08-12 04:00:00+00:00,0.9427199959754944,2025-08-12 07:00:00+00:00,0.941066786646843,-16.902587313460558,-0.0018535712356184543
2025-08-12 22:00:00+00:00,0.9414399862289428,2025-08-13 18:00:00+00:00,0.942359983921051,-9.805166592873215,-0.0010772728006575095
2025-08-14 14:00:00+00:00,0.9411100149154664,2025-08-15 13:00:00+00:00,0.9418699741363524,-8.251539516691208,-0.0009075540657330027
2025-08-18 19:00:00+00:00,0.941540002822876,2025-08-20 14:00:00+00:00,0.9379663850579942,33.57159031406532,0.003695692625969401
2025-08-21 15:00:00+00:00,0.9384400248527528,2025-08-21 21:00:00+00:00,0.9367457181215286,-17.372849434510954,-0.0019053599281993999
2025-08-21 23:00:00+00:00,0.9388499855995178,2025-08-22 11:00:00+00:00,0.9379600286483764,-9.535948700819496,-0.0010478750247044897
2025-08-22 18:00:00+00:00,0.9394199848175048,2025-08-25 09:00:00+00:00,0.938539981842041,-9.42443972343099,-0.0010367045512513257
2025-08-26 08:00:00+00:00,0.9365100264549256,2025-08-26 09:00:00+00:00,0.9382353446313314,-17.639380649777774,-0.0019423769031560163
2025-08-26 16:00:00+00:00,0.9360499978065492,2025-08-27 14:00:00+00:00,0.9321221453802927,37.12891950031763,0.0040964091961779425
2025-08-28 23:00:00+00:00,0.9360600113868712,2025-08-29 07:00:00+00:00,0.9341842830181121,-19.14495695258677,-0.00210375463060514
2025-09-01 00:00:00+00:00,0.9359599947929382,2025-09-02 09:00:00+00:00,0.9365000128746032,4.3313714736748885,0.0004769382065097996
2025-09-02 11:00:00+00:00,0.9357900023460388,2025-09-03 03:00:00+00:00,0.9365400075912476,-8.190723529055715,-0.0009015075429217112
2025-09-04 23:00:00+00:00,0.9385600090026855,2025-09-05 13:00:00+00:00,0.9369214283568517,-16.755334829612426,-0.0018457580773579274
2025-09-08 01:00:00+00:00,0.93503999710083,2025-09-09 07:00:00+00:00,0.9311543192182268,36.74804753616832,0.0040558352354399824
2025-09-10 23:00:00+00:00,0.9346299767494202,2025-09-11 12:00:00+00:00,0.9329660875456673,-17.10525651382239,-0.0018801761666998862
2025-09-11 16:00:00+00:00,0.9338200092315674,2025-09-12 07:00:00+00:00,0.9345499873161316,-8.00670838662386,-0.0008817508473277766
2025-09-15 19:00:00+00:00,0.9346399903297424,2025-09-16 08:00:00+00:00,0.9341999888420104,-5.178135925305967,-0.0005707475522232163
2025-09-16 16:00:00+00:00,0.9331700205802916,2025-09-17 17:00:00+00:00,0.932770013809204,2.9802988289505246,0.000328675120936147
2025-09-17 21:00:00+00:00,0.930779993534088,2025-09-18 02:00:00+00:00,0.9324899911880492,-17.571805437907578,-0.0019372581767157276
2025-09-19 15:00:00+00:00,0.934689998626709,2025-09-19 17:00:00+00:00,0.9340100288391112,-7.4904253811847,-0.0008274452386432098
2025-09-22 17:00:00+00:00,0.9346500039100648,2025-09-23 11:00:00+00:00,0.9344800114631652,-2.5496589155337843,-0.0002818690917093748
2025-09-25 15:00:00+00:00,0.93436998128891,2025-09-25 17:00:00+00:00,0.9325603267976217,-18.4172437427716,-0.0020366675351316628
2025-09-25 19:00:00+00:00,0.932669997215271,2025-09-26 09:00:00+00:00,0.933489978313446,-8.836985302102565,-0.0009792199809991126
2025-09-30 10:00:00+00:00,0.9365000128746032,2025-09-30 13:00:00+00:00,0.9347896597215107,-17.36631508872492,-0.0019262334350482928
2025-09-30 21:00:00+00:00,0.9335200190544128,2025-10-01 10:00:00+00:00,0.9354353717395238,-19.362827582378113,-0.0021518557863231752
2025-10-02 19:00:00+00:00,0.9348899722099304,2025-10-03 11:00:00+00:00,0.9348599910736084,-0.609915099132061,-6.792923630575156e-05
2025-10-03 15:00:00+00:00,0.9336400032043456,2025-10-06 20:00:00+00:00,0.9303756569113052,30.49373522449287,0.0033965398859849305
2025-10-07 13:00:00+00:00,0.9304400086402892,2025-10-08 08:00:00+00:00,0.9314799904823304,-10.970459666218522,-0.001217787102312104
2025-10-08 10:00:00+00:00,0.9299100041389464,2025-10-08 13:00:00+00:00,0.9315589134182248,-16.855424848612053,-0.0018732809813883987
2025-10-08 16:00:00+00:00,0.930750012397766,2025-10-09 10:00:00+00:00,0.9309399724006652,0.9347517348080875,0.00010408326872833047
2025-10-10 16:00:00+00:00,0.9306600093841552,2025-10-13 00:00:00+00:00,0.9307900071144104,-2.1528508001546847,-0.00023969035827345399
2025-10-14 11:00:00+00:00,0.9288700222969056,2025-10-14 14:00:00+00:00,0.9304007547242301,-15.696268905018993,-0.001748033553887913
2025-10-15 15:00:00+00:00,0.928309977054596,2025-10-16 08:00:00+00:00,0.9286199808120728,-3.8899220658540727,-0.00043396092396670496
2025-10-17 09:00:00+00:00,0.9232699871063232,2025-10-17 11:00:00+00:00,0.9251996512923922,-19.624360817832535,-0.0021901369006118087
2025-10-21 01:00:00+00:00,0.9226199984550476,2025-10-21 13:00:00+00:00,0.9236699938774108,-11.068983143984195,-0.0012381152846162005
2025-10-27 01:00:00+00:00,0.9253299832344056,2025-10-28 05:00:00+00:00,0.92535001039505,-0.6996909967075573,-7.835781867087544e-05
2025-10-28 16:00:00+00:00,0.9241799712181092,2025-10-29 08:00:00+00:00,0.9258503743580411,-17.03142189331198,-0.0019075339350700085
2025-11-03 16:00:00+00:00,0.9306300282478333,2025-11-04 12:00:00+00:00,0.9301300048828124,-5.679155647302737,-0.0006372686767844884
2025-11-04 17:00:00+00:00,0.929639995098114,2025-11-04 20:00:00+00:00,0.9307582378387452,-11.603896208823791,-0.0013029373291433767
2025-11-05 07:00:00+00:00,0.9294700026512146,2025-11-05 10:00:00+00:00,0.9308500289916992,-14.095542171236872,-0.0015848196691287636
2025-11-11 16:00:00+00:00,0.9272300004959106,2025-11-12 10:00:00+00:00,0.92400210244315,30.027117158796774,0.0033814009964484217
2025-11-12 17:00:00+00:00,0.9239799976348876,2025-11-13 03:00:00+00:00,0.9253399968147278,-14.00612172652292,-0.0015719660417763128
2025-11-13 16:00:00+00:00,0.92263001203537,2025-11-14 08:00:00+00:00,0.9190214574337007,33.905823295864465,0.0038113566460279123
2025-11-14 12:00:00+00:00,0.919510006904602,2025-11-14 15:00:00+00:00,0.9212864467075893,-18.146674124486257,-0.002032038380917575
2025-11-19 19:00:00+00:00,0.9285899996757508,2025-11-21 04:00:00+00:00,0.9283699989318848,-3.002409394214623,-0.00033690729375259387
2025-11-21 10:00:00+00:00,0.9283000230789183,2025-11-21 15:00:00+00:00,0.92917001247406,-9.240595221734047,-0.001037232438846435
2025-11-21 16:00:00+00:00,0.9300400018692015,2025-11-25 10:00:00+00:00,0.9339657213006701,36.673375701472196,0.004120811080821724
2025-11-28 09:00:00+00:00,0.93190997838974,2025-11-28 09:00:00+00:00,0.9333539626428059,-14.740665799177073,-0.0016495664664667236
2025-11-28 16:00:00+00:00,0.9318199753761292,2025-12-01 07:00:00+00:00,0.9327800273895264,-10.084121997588873,-0.0011303492534708033
2025-12-01 17:00:00+00:00,0.9338399767875672,2025-12-02 17:00:00+00:00,0.9330099821090698,-8.811406674788461,-0.0009887531048077263
2025-12-05 00:00:00+00:00,0.9357699751853944,2025-12-08 11:00:00+00:00,0.9385407098702022,25.46916019838064,0.002860766236942635
2025-12-09 16:00:00+00:00,0.9383999705314636,2025-12-09 18:00:00+00:00,0.937309980392456,-11.262441406172513,-0.0012614830282692488
2025-12-10 00:00:00+00:00,0.9371899962425232,2025-12-10 15:00:00+00:00,0.9339928456715175,29.530672446078338,0.003311592570720171
2025-12-11 02:00:00+00:00,0.934909999370575,2025-12-12 16:00:00+00:00,0.9339699745178224,8.100932192482482,0.0009055212315924986
2025-12-15 01:00:00+00:00,0.9342600107192992,2025-12-16 18:00:00+00:00,0.9342799782752992,-0.7041087654658731,-7.862847880333944e-05
2025-12-17 01:00:00+00:00,0.9340599775314332,2025-12-17 10:00:00+00:00,0.9346799850463868,-6.839079102408887,-0.0007638101730555981
2025-12-17 12:00:00+00:00,0.9333999752998352,2025-12-19 16:00:00+00:00,0.931879997253418,13.675054148063063,0.0015285130550076354
2025-12-23 02:00:00+00:00,0.9307100176811218,2025-12-23 15:00:00+00:00,0.9303799867630004,2.2816089515339097,0.00025461896122027115
2025-12-23 20:00:00+00:00,0.9286699891090392,2025-12-24 17:00:00+00:00,0.9289699792861938,-3.7916093664686668,-0.00042304820892440336
2025-12-25 01:00:00+00:00,0.9279999732971193,2025-12-25 23:00:00+00:00,0.9275799989700316,3.1587437010905726,0.00035258118307023646
2025-12-29 09:00:00+00:00,0.9294400215148926,2025-12-29 09:00:00+00:00,0.9278846127646309,-15.894315651191658,-0.0017734065069514955
2025-12-29 11:00:00+00:00,0.9295600056648254,2025-12-29 23:00:00+00:00,0.9289000034332277,-7.246152433275109,-0.0008099802352342292
2025-12-30 01:00:00+00:00,0.9289000034332277,2025-12-30 15:00:00+00:00,0.9300199747085572,-11.671902929979563,-0.0013057565612593336
2025-12-31 16:00:00+00:00,0.9304400086402892,2026-01-02 04:00:00+00:00,0.9308000206947328,2.561385758312687,0.0002869073239518781
2026-01-05 13:00:00+00:00,0.9276700019836426,2026-01-06 12:00:00+00:00,0.9285200238227844,-9.07569448300004,-0.00101634346094646
2026-01-06 16:00:00+00:00,0.9295700192451476,2026-01-12 01:00:00+00:00,0.9301900267601012,5.057806262934208,0.0005669497743498177
2026-01-12 16:00:00+00:00,0.9300600290298462,2026-01-13 11:00:00+00:00,0.9313200116157532,-12.985236089453101,-0.001454800277086059
2026-01-14 22:00:00+00:00,0.9309300184249878,2026-01-15 06:00:00+00:00,0.9319400191307068,-10.561502643531561,-0.001184991552279306
2026-01-16 22:00:00+00:00,0.930899977684021,2026-01-19 00:00:00+00:00,0.9283506912844521,23.48982513170975,0.002638654984428578
2026-01-19 06:00:00+00:00,0.9288399815559388,2026-01-20 06:00:00+00:00,0.9287400245666504,0.06801947412001474,7.620245815079187e-06
2026-01-20 09:00:00+00:00,0.926639974117279,2026-01-21 08:00:00+00:00,0.9272000193595886,-6.287817852026224,-0.0007044129977289142
2026-01-21 15:00:00+00:00,0.92848002910614,2026-01-22 09:00:00+00:00,0.9274899959564208,-10.402763670891524,-0.0011662411867004085
2026-01-23 17:00:00+00:00,0.9273399710655212,2026-01-23 19:00:00+00:00,0.9240921395165581,30.315737536514135,0.003402484570797248
2026-01-26 09:00:00+00:00,0.9210699796676636,2026-01-26 13:00:00+00:00,0.9218900203704834,-8.853703549587726,-0.0009903576524671572
2026-01-27 18:00:00+00:00,0.9181100130081176,2026-01-28 08:00:00+00:00,0.9204146500144684,-23.311370630635874,-0.002610322516415846
2026-01-29 00:00:00+00:00,0.9171000123023988,2026-01-30 10:00:00+00:00,0.9165199995040894,4.7431667512457425,0.0005324738754425899
